"file","lhs","op","rhs","beta","se","z","pval","level"
"25","N_EmoVol","~","C_Prdctv",-0.321050214935437,0.0971312476122838,-3.30532370197658,0.000948667651945012,"ind"
"25","A_Cmpn","~","cumsumT",0.342321572462971,0.102924078557376,3.32596198344529,0.000881139456584856,"ind"
"25","A_Rspct","~","cumsumT",0.376032593507438,0.108142471773264,3.47719621478456,0.000506686867311146,"ind"
"25","A_Rspct","~","N_Deprlag",-0.266849041565759,0.107552406450121,-2.48110712138751,0.013097500548511,"ind"
"26","E_Scblty","~","E_Scbltylag",0.039175166358296,0.106425764645876,0.368098519081809,0.712799775091085,"group"
"26","E_EnerLev","~","E_EnerLevlag",0.0705316015885238,0.111247204782382,0.634007854188297,0.526075696372179,"group"
"26","A_Cmpn","~","A_Cmpnlag",-0.0961925533772087,0.105052867059009,-0.915658525751387,0.359846024457579,"group"
"26","A_Rspct","~","A_Rspctlag",-0.0918188544037512,0.110860937615868,-0.828234510535192,0.407537703104736,"group"
"26","N_Depr","~","N_Deprlag",0.32268906806483,0.0872451944122756,3.69864575623465,0.000216752865924708,"group"
"26","N_Anxty","~","N_Anxtylag",0.409238652184613,0.0930789186346661,4.39668464339246,1.09916860626669e-05,"group"
"26","N_EmoVol","~","N_EmoVollag",-0.0578177484474884,0.101056772522484,-0.572131357496347,0.567232986641225,"group"
"26","C_Prdctv","~","C_Prdctvlag",0.0721928415479072,0.111220680624853,0.649095484241938,0.516276660498799,"group"
"26","C_Rspnbl","~","C_Rspnbllag",0.0654110435823026,0.111325111108654,0.587567736792656,0.556822471943369,"group"
"26","N_Depr","~","N_Anxty",0.455991720868268,0.0823629385130419,5.53637023035626,3.08804446458311e-08,"ind"
"26","N_EmoVol","~","N_Depr",0.476231136145019,0.089529821509993,5.31924590167829,1.04198226269503e-07,"ind"
"26","A_Cmpn","~","N_Depr",-0.353076438315851,0.0987878271049067,-3.5740885153887,0.000351450032479939,"ind"
"26","E_Scblty","~","C_Prdctv",0.349174781018355,0.0994976845093406,3.50937594920186,0.000449159528179921,"ind"
"27","E_Scblty","~","E_Scbltylag",0.159717557765758,0.090822638803067,1.75856548400975,0.0786513398840474,"group"
"27","E_EnerLev","~","E_EnerLevlag",0.108054756850865,0.102340145682996,1.05583938863611,0.291041599381903,"group"
"27","A_Cmpn","~","A_Cmpnlag",-0.0741993371582392,0.101938493142425,-0.727883401754531,0.466684964550554,"group"
"27","A_Rspct","~","A_Rspctlag",-0.0874188842884622,0.0996114265177477,-0.877598959722626,0.380161394027732,"group"
"27","N_Depr","~","N_Deprlag",0.156763988225566,0.100697910615399,1.55677498438179,0.119523918444239,"group"
"27","N_Anxty","~","N_Anxtylag",0.292883510051183,0.0879653258243385,3.32953362369229,0.000869915600708815,"group"
"27","N_EmoVol","~","N_EmoVollag",0.0601120003209329,0.104627733808993,0.574532183127203,0.565607728730043,"group"
"27","C_Prdctv","~","C_Prdctvlag",0.0832113942750742,0.0887188793253239,0.937922062450156,0.348284464207609,"group"
"27","C_Rspnbl","~","C_Rspnbllag",-0.0195604115123813,0.100930824094956,-0.193800176385946,0.846332348894748,"group"
"27","E_Scblty","~","E_EnerLev",0.467445950495727,0.0813772623349811,5.74418378160147,9.23654286388853e-09,"ind"
"27","C_Prdctv","~","C_Rspnbl",0.480624286898029,0.0774173493825401,6.20822452242758,5.35865574136096e-10,"ind"
"27","N_Anxty","~","C_Rspnbl",-0.359389781071418,0.0853986027292062,-4.20838010911046,2.57207936980031e-05,"ind"
"27","C_Prdctv","~","N_Anxtylag",0.241309814122018,0.0862165307713702,2.7988810494118,0.0051280024340874,"ind"
"27","N_Depr","~","E_Scblty",-0.26736484805782,0.0980051612573659,-2.72806905909484,0.00637062693179313,"ind"
"27","C_Rspnbl","~","E_EnerLev",0.262302026083966,0.0964670189544722,2.71908501917904,0.00654627795888496,"ind"
"27","A_Cmpn","~","E_EnerLevlag",0.225880301817662,0.0996214650487372,2.26738586616003,0.0233666641398076,"ind"
"27","N_Anxty","~","N_Depr",0.226099533724515,0.0873542308322038,2.5883066174416,0.00964490856578304,"ind"
"27","A_Rspct","~","C_Prdctvlag",0.26424788444537,0.0992726932705329,2.66183857554116,0.00777151386003294,"ind"
"27","A_Cmpn","~","C_Prdctv",0.222085649339761,0.102028684770713,2.17669814953362,0.0295030964650964,"ind"
"27","C_Rspnbl","~","cumsumT",0.206129392640433,0.0991597325368146,2.07876107939182,0.0376393158496322,"ind"
"27","A_Rspct","~","C_Prdctv",0.230867307628252,0.0965697427544238,2.39067953422373,0.0168172246679446,"ind"
"27","E_EnerLev","~","N_Anxtylag",0.207459397447474,0.100712301953306,2.059921116128,0.0394060826626006,"ind"
"27","N_EmoVol","~","cumsumT",-0.200527229449862,0.102762120319987,-1.95137302369247,0.0510126880902406,"ind"
"27","A_Rspct","~","E_EnerLevlag",-0.189051093261126,0.0998660942681969,-1.8930458294826,0.0583517750785445,"ind"
"28","E_Scblty","~","E_Scbltylag",0.245139222981373,0.145030768942749,1.69025665911033,0.0909788629148718,"group"
"28","E_EnerLev","~","E_EnerLevlag",-0.0933399361560308,0.132470206917057,-0.704610782517109,0.481052486488473,"group"
"28","A_Cmpn","~","A_Cmpnlag",-0.0465388854954249,0.134838170024185,-0.345146225932001,0.72998444292739,"group"
"28","A_Rspct","~","A_Rspctlag",0.445612482903606,0.113282182450416,3.93365022869905,8.36655065410419e-05,"group"
"28","N_Depr","~","N_Deprlag",0.38056819705697,0.102348742409333,3.71834756439827,0.000200530241316166,"group"
"28","N_Anxty","~","N_Anxtylag",0.191270513622256,0.148658136173503,1.28664678937599,0.198217427407105,"group"
"28","N_EmoVol","~","N_EmoVollag",-0.127671313378795,0.134819782330791,-0.946977596103392,0.343650195319935,"group"
"28","C_Prdctv","~","C_Prdctvlag",-0.0260743800817274,0.154198425705018,-0.169096279436781,0.865720911369567,"group"
"28","C_Rspnbl","~","C_Rspnbllag",-0.0217567618686426,0.143367166170502,-0.151755541033489,0.879379749013577,"group"
"28","N_Depr","~","N_Anxty",0.453784844101295,0.110699735835423,4.09924053275011,4.14508077315467e-05,"ind"
"28","E_EnerLev","~","N_Depr",-0.554497313834964,0.108703674241288,-5.10099881816463,3.37865672772608e-07,"ind"
"28","N_EmoVol","~","N_Depr",0.540831069538858,0.11224549517804,4.81828752843053,1.44795607526227e-06,"ind"
"28","A_Cmpn","~","E_Scblty",0.494399741877835,0.117286131736953,4.21532993335194,2.49413286068645e-05,"ind"
"28","N_Depr","~","E_Scblty",-0.338891078139417,0.109012739068994,-3.10872913600431,0.00187893887269852,"ind"
"28","A_Rspct","~","E_EnerLev",0.448801763615508,0.108445920286493,4.13848453155139,3.49607438414612e-05,"ind"
"28","A_Rspct","~","E_Scbltylag",-0.363155617729731,0.119330607247275,-3.04327302195995,0.00234019907682215,"ind"
"28","C_Rspnbl","~","C_Prdctv",0.369861793759633,0.133229892000183,2.77611719267268,0.00550123751596021,"ind"
"29","E_Scblty","~","E_Scbltylag",0.0974728269507748,0.147654968158542,0.660139162036967,0.509164529322947,"group"
"29","E_EnerLev","~","E_EnerLevlag",-0.124733457890773,0.118759551413752,-1.05030253487745,0.293579040113584,"group"
"29","A_Cmpn","~","A_Cmpnlag",-0.111190062473698,0.147228150857756,-0.755222841731701,0.45011528551825,"group"
"29","A_Rspct","~","A_Rspctlag",-0.190381361055534,0.13786048216607,-1.38097124037472,0.167287803608514,"group"
"29","N_Depr","~","N_Deprlag",-0.460285003396017,0.235690599488326,-1.95292049999141,0.050829016169496,"group"
"29","N_Anxty","~","N_Anxtylag",-0.0591512175046713,0.120911951538592,-0.489209021539875,0.624693723185588,"group"
"29","N_EmoVol","~","N_EmoVollag",-0.403053920566986,0.137352554849597,-2.93444793224514,0.00334141609568372,"group"
"29","C_Prdctv","~","C_Prdctvlag",0.162630897257947,0.102001162828392,1.59440238472142,0.110845938651584,"group"
"29","C_Rspnbl","~","C_Rspnbllag",-0.249739021963475,0.13977375002711,-1.78673765220605,0.0739799004976378,"group"
"29","C_Prdctv","~","C_Rspnbl",0.641414503628621,0.0876649199016299,7.31666103554719,2.54241072639161e-13,"ind"
"29","N_EmoVol","~","A_Rspct",-0.535511887761506,0.131987155845559,-4.05730303324455,4.96426527716309e-05,"ind"
"29","N_EmoVol","~","N_Depr",0.818917316608245,0.209777846589272,3.90373592790099,9.47191274833781e-05,"ind"
"29","E_EnerLev","~","E_Scbltylag",-0.331806058676504,0.113822629459676,-2.91511503689213,0.00355557456869993,"ind"
"29","A_Rspct","~","E_Scblty",-0.326384080479175,0.125290653032714,-2.60501539882591,0.00918701308799497,"ind"
"29","C_Prdctv","~","N_EmoVol",0.395435107410855,0.102930245932666,3.84177754388672,0.00012214651585607,"ind"
"29","C_Prdctv","~","E_Scbltylag",-0.255641662516297,0.0994387100808187,-2.57084652755978,0.0101450274292563,"ind"
"29","A_Rspct","~","E_Scbltylag",-0.342401043278997,0.13396922515253,-2.55581864334259,0.0105938316667302,"ind"
"29","E_EnerLev","~","N_EmoVollag",-0.388610395909649,0.113465225007815,-3.42492949608908,0.000614958983852221,"ind"
"29","E_EnerLev","~","N_Depr",0.355640063703119,0.116690260300082,3.04772705784142,0.00230579255463748,"ind"
"29","N_Anxty","~","C_Rspnbllag",0.472683013330785,0.116122372650346,4.07055938095645,4.69003839589366e-05,"ind"
"29","N_EmoVol","~","N_Anxtylag",0.26368528448823,0.122883409348878,2.14581680216572,0.0318875975757831,"ind"
"29","N_Depr","~","N_EmoVol",-0.856459237766418,0.356942116833088,-2.39943452278822,0.0164204162350594,"ind"
"29","N_Depr","~","C_Prdctvlag",0.453590413489578,0.215387072604291,2.10593146564053,0.0352103059605882,"ind"
"29","N_EmoVol","~","N_Anxty",0.264229276841402,0.123065680175417,2.14705900511639,0.0317885844230041,"ind"
"29","C_Prdctv","~","E_EnerLevlag",0.222042463264009,0.0985763902778283,2.25249131803471,0.0242912407560512,"ind"
"29","N_EmoVol","~","C_Rspnbl",-0.259801763528384,0.127109913352817,-2.04391425244117,0.0409620188885869,"ind"
"29","N_Anxty","~","A_Cmpnlag",-0.289361276563982,0.11944620930221,-2.422523730593,0.0154131190513354,"ind"
"29","N_Anxty","~","N_EmoVollag",0.386357449977466,0.12377813379847,3.12137077948287,0.00180011229953125,"ind"
"29","N_Anxty","~","N_Deprlag",-0.342936424269034,0.122299459842134,-2.80407145470389,0.00504617203486157,"ind"
"30","E_Scblty","~","E_Scbltylag",-0.0499019155732358,0.153918863183278,-0.324209226479378,0.745779637309401,"group"
"30","E_EnerLev","~","E_EnerLevlag",-0.127025908299347,0.123344946268544,-1.02984282811871,0.303083792356459,"group"
"30","A_Cmpn","~","A_Cmpnlag",-0.114205382341678,0.14298751795109,-0.798708754289605,0.424459309447276,"group"
"30","A_Rspct","~","A_Rspctlag",-0.133005975009215,0.151573854665415,-0.87749945597684,0.380215414205045,"group"
"30","N_Depr","~","N_Deprlag",0.148086836801191,0.141376226631308,1.04746632676357,0.294884554847575,"group"
"30","N_Anxty","~","N_Anxtylag",-0.0430453551190242,0.144493555390698,-0.297905017304288,0.76577565847323,"group"
"30","N_EmoVol","~","N_EmoVollag",0.111968976924458,0.141557017919486,0.790981461534765,0.428954809615844,"group"
"30","C_Prdctv","~","C_Prdctvlag",-0.213407669867206,0.133929837225987,-1.59342887505427,0.111064012322495,"group"
"30","C_Rspnbl","~","C_Rspnbllag",-0.108387357595592,0.139210693046709,-0.77858500107621,0.436224217289189,"group"
"30","E_EnerLev","~","A_Cmpn",0.502880979375732,0.108038894149052,4.65462908831659,3.24564443165976e-06,"ind"
"30","C_Rspnbl","~","N_EmoVol",-0.461717371965627,0.123828555770293,-3.72868252474925,0.000192483466300963,"ind"
"30","C_Prdctv","~","N_Depr",-0.436706884768107,0.123940728610066,-3.52351393819899,0.000425864697236822,"ind"
"30","N_EmoVol","~","N_Depr",0.368063543409547,0.133219447906356,2.76283642661746,0.00573014750645595,"ind"
"30","N_Depr","~","A_Rspct",-0.36971627128742,0.132755756201733,-2.78493589931881,0.00535383058171823,"ind"
"30","N_Anxty","~","C_Prdctv",-0.349654786124587,0.137272693620694,-2.54715469553427,0.0108605276935363,"ind"
"30","A_Cmpn","~","A_Rspct",0.334495372190958,0.135638626302692,2.46607755702638,0.0136601753198848,"ind"
"30","E_EnerLev","~","E_Scblty",0.301600124201043,0.120590682725538,2.50102344048818,0.0123834981730431,"ind"
"31","E_Scblty","~","E_Scbltylag",-0.0810494519561842,0.0993217250574953,-0.816029442795786,0.414483296371647,"group"
"31","E_EnerLev","~","E_EnerLevlag",0.180466476233814,0.0976559059443557,1.84798322731903,0.0646047692704057,"group"
"31","A_Cmpn","~","A_Cmpnlag",0.0627952811318842,0.137795275812543,0.455714325194363,0.648595419421073,"group"
"31","A_Rspct","~","A_Rspctlag",0.317173160782058,0.127194527262133,2.49360697829711,0.0126452472831382,"group"
"31","N_Depr","~","N_Deprlag",-0.03844581756607,0.0908948021162562,-0.422970474339083,0.672316803179298,"group"
"31","N_Anxty","~","N_Anxtylag",0.00575362681845349,0.141416924200434,0.040685560451723,0.96754657315465,"group"
"31","N_EmoVol","~","N_EmoVollag",-0.156686861842542,0.126086315649066,-1.24269522061891,0.21398016579892,"group"
"31","C_Prdctv","~","C_Prdctvlag",0.0758743654519367,0.10998079022752,0.689887436660289,0.490264977052358,"group"
"31","C_Rspnbl","~","C_Rspnbllag",-0.195682319006188,0.11970468039226,-1.63470900523653,0.102110063816391,"group"
"31","N_EmoVol","~","N_Anxty",1.19217703747422,0.263342177330334,4.52710253085956,5.9797930791472e-06,"ind"
"31","N_Depr","~","N_EmoVol",0.926588451816812,0.0695398034671737,13.3245767980091,0,"ind"
"31","E_EnerLev","~","N_Anxty",-0.514821290800813,0.0901555889086009,-5.71036468213563,1.12734341861653e-08,"ind"
"31","E_Scblty","~","N_Depr",-0.671739617250941,0.0778088706212715,-8.63320096908463,0,"ind"
"31","C_Prdctv","~","N_Depr",-0.967977790066567,0.146103581374122,-6.62528447942628,3.46580542043284e-11,"ind"
"31","C_Rspnbl","~","E_EnerLev",0.355108207705962,0.118504407271795,2.99658228652632,0.00273024541417732,"ind"
"31","E_EnerLev","~","A_Rspct",0.329152528544454,0.0921524547562935,3.57182594229238,0.000354500996034623,"ind"
"31","E_EnerLev","~","C_Prdctv",0.418845432629782,0.119626033799578,3.50128997281242,0.000463011759747056,"ind"
"31","E_Scblty","~","A_Cmpnlag",0.254825267442037,0.101311838662852,2.51525656631355,0.0118945788469995,"ind"
"31","E_EnerLev","~","C_Prdctvlag",-0.237639377633266,0.0992682916708894,-2.39391021678027,0.0166698287880653,"ind"
"31","C_Rspnbl","~","A_Rspct",0.322280867113861,0.123105953705549,2.61791454769692,0.00884689565473296,"ind"
"31","C_Prdctv","~","E_EnerLev",-0.416570917187249,0.189048746201378,-2.20351060537324,0.0275587803145632,"ind"
"31","A_Cmpn","~","E_EnerLev",0.306245863457407,0.130853622666987,2.34036977514012,0.0192646554933322,"ind"
"31","N_EmoVol","~","N_Depr",-0.547099331234339,0.344409863651127,-1.58851237718478,0.112170524498833,"ind"
"32","E_Scblty","~","E_Scbltylag",-0.306454160413084,0.103517191884401,-2.96041802172635,0.0030722187243466,"group"
"32","E_EnerLev","~","E_EnerLevlag",-0.0850428064383866,0.106268939118917,-0.800260237313767,0.423560035759514,"group"
"32","A_Cmpn","~","A_Cmpnlag",-0.118340043340175,0.0963559302880244,-1.22815526752154,0.219388687284194,"group"
"32","A_Rspct","~","A_Rspctlag",-0.107709463802472,0.104109027000614,-1.03458332966493,0.300863542516479,"group"
"32","N_Depr","~","N_Deprlag",0.364270376243647,0.083325964923426,4.371631058559,1.23321788474406e-05,"group"
"32","N_Anxty","~","N_Anxtylag",0.0345079417607605,0.101134568425576,0.341208177361773,0.732946867647738,"group"
"32","N_EmoVol","~","N_EmoVollag",-0.073219852597035,0.117219357493056,-0.624639600173309,0.532207623046779,"group"
"32","C_Prdctv","~","C_Prdctvlag",0.078309486996636,0.0986429621579242,0.793867958580411,0.427272304657326,"group"
"32","C_Rspnbl","~","C_Rspnbllag",-0.145982178304646,0.100556896113748,-1.45173711546858,0.146574715038229,"group"
"32","C_Rspnbl","~","N_Depr",-0.53498087735883,0.0857851805263564,-6.23628549915406,4.48082904114244e-10,"ind"
"32","A_Cmpn","~","A_Rspct",0.51571380392775,0.0851679086703673,6.05525968617783,1.40191325215255e-09,"ind"
"32","N_Anxty","~","N_Depr",0.519235408686512,0.086459994469107,6.00549898105811,1.907443536453e-09,"ind"
"32","N_Depr","~","E_EnerLev",-0.40900750662027,0.0878112567651311,-4.65780267459608,3.19602329001967e-06,"ind"
"32","C_Prdctv","~","C_Rspnbl",0.398488182770806,0.0932785420302981,4.27202413435421,1.93706605478017e-05,"ind"
"32","N_Depr","~","N_EmoVol",0.417283283133007,0.0853341184216203,4.88999348503592,1.00839315098078e-06,"ind"
"32","E_EnerLev","~","A_Cmpn",0.387520825170557,0.100854727352913,3.84236649427979,0.000121853698989982,"ind"
"32","C_Prdctv","~","N_EmoVol",-0.285819251712113,0.0987976883872217,-2.89297509261442,0.00381611557975114,"ind"
"32","E_Scblty","~","C_Prdctv",0.262914146054487,0.104323064385909,2.52019194031651,0.0117290856492376,"ind"
"32","A_Rspct","~","C_Rspnbl",0.243081653263046,0.0979547549800677,2.4815707344938,0.0130804746157607,"ind"
"32","A_Rspct","~","E_Scblty",0.267938883131198,0.0972142594853498,2.75616853483903,0.00584828544880889,"ind"
"32","A_Rspct","~","C_Prdctvlag",-0.240380980801759,0.101877662673133,-2.35950624007741,0.0182992731048925,"ind"
"33","E_Scblty","~","E_Scbltylag",0.0632682414011068,0.0989029943752023,0.639699958538059,0.522367682426632,"group"
"33","E_EnerLev","~","E_EnerLevlag",-0.0781120171060131,0.0955267032680381,-0.817698239693658,0.413529515866488,"group"
"33","A_Cmpn","~","A_Cmpnlag",-0.0383256746159275,0.103542882850864,-0.370143012833911,0.711275934836638,"group"
"33","A_Rspct","~","A_Rspctlag",0.0478173587179156,0.0985481400951406,0.485218276790933,0.627521518702121,"group"
"33","N_Depr","~","N_Deprlag",0.0542624489194406,0.0753705026999652,0.719942775696329,0.471560229432352,"group"
"33","N_Anxty","~","N_Anxtylag",0.26045754094779,0.0882106827106739,2.95267571845098,0.00315032713855889,"group"
"33","N_EmoVol","~","N_EmoVollag",0.0902018596822736,0.0933939238800968,0.965821500316001,0.334133508025923,"group"
"33","C_Prdctv","~","C_Prdctvlag",0.0933682663969985,0.0947592119147239,0.985321263340844,0.324466291371229,"group"
"33","C_Rspnbl","~","C_Rspnbllag",-0.131668274847926,0.0912792042851906,-1.44247833752522,0.149167478388976,"group"
"33","N_Depr","~","N_Anxty",0.689439063332219,0.0566427376923982,12.1717115277206,0,"ind"
"33","C_Rspnbl","~","C_Prdctv",0.427880571557585,0.0802275320969415,5.33333832381337,9.64234161404676e-08,"ind"
"33","E_EnerLev","~","N_Depr",-0.43237909539523,0.0820560565105383,-5.26931361050357,1.36934837469127e-07,"ind"
"33","N_EmoVol","~","N_Anxty",0.43822614920423,0.0855638041531196,5.12163003435434,3.02905746041304e-07,"ind"
"33","N_Anxty","~","A_Cmpn",-0.384408966368627,0.0796908817952515,-4.82375094501128,1.40883317545359e-06,"ind"
"33","A_Rspct","~","A_Cmpn",0.305634095482998,0.0939395328801687,3.25351943013035,0.00113984929861521,"ind"
"33","C_Prdctv","~","A_Rspct",0.294989709391709,0.0902802181331493,3.26748999383946,0.001085057020068,"ind"
"33","C_Rspnbl","~","N_EmoVollag",-0.273774659530554,0.0884157657346075,-3.09644617400394,0.00195855416363733,"ind"
"33","E_Scblty","~","E_EnerLev",0.296081110253639,0.0953062897388715,3.10662718132106,0.00189234888298784,"ind"
"33","N_Anxty","~","cumsumT",-0.252972085911857,0.0885123806206759,-2.85804182576425,0.00426264200918469,"ind"
"33","C_Prdctv","~","E_EnerLev",0.268033115056016,0.0923975567611306,2.90086799317588,0.00372130608177823,"ind"
"33","E_EnerLev","~","N_EmoVollag",-0.251356982069182,0.0926459185970493,-2.71309287959489,0.00666584203356901,"ind"
"34","E_Scblty","~","E_Scbltylag",0.0127111874265039,0.102045588336151,0.124563811466613,0.900868879463282,"group"
"34","E_EnerLev","~","E_EnerLevlag",-0.104970115350826,0.0960703887136879,-1.09263756248204,0.274552963618018,"group"
"34","A_Cmpn","~","A_Cmpnlag",-0.0825511940302972,0.101366581711237,-0.814382734789863,0.415425726282924,"group"
"34","A_Rspct","~","A_Rspctlag",0.130595644344469,0.100321387635743,1.30177270691918,0.192994096454978,"group"
"34","N_Depr","~","N_Deprlag",-0.0833333525175576,0.101353316742159,-0.822206467397176,0.4109593985541,"group"
"34","N_Anxty","~","N_Anxtylag",0.109311399436323,0.0976703530324553,1.11918710276392,0.26306032642825,"group"
"34","N_EmoVol","~","N_EmoVollag",0.0109268930137155,0.102049950081799,0.107073967257769,0.914730299534587,"group"
"34","C_Prdctv","~","C_Prdctvlag",-0.0555147561575986,0.101747491888828,-0.545613018336173,0.585331973726067,"group"
"34","C_Rspnbl","~","C_Rspnbllag",0.0511700409845314,0.0984551738579536,0.519729324315217,0.603252245268175,"group"
"34","E_EnerLev","~","E_Scblty",0.306348885386575,0.0919518764228987,3.33162190163077,0.000863414760593262,"ind"
"34","C_Rspnbl","~","A_Rspct",0.256534215728956,0.0952885909901872,2.69218185580448,0.00709862262631811,"ind"
"34","N_Anxty","~","C_Prdctv",-0.253483079072801,0.095042454893569,-2.66705104951948,0.00765200478064831,"ind"
"35","E_Scblty","~","E_Scbltylag",-0.0292223757934814,0.101447910400275,-0.288053008466918,0.77330616250851,"group"
"35","E_EnerLev","~","E_EnerLevlag",0.0810821690000274,0.100867033258207,0.803852025591621,0.421482439371924,"group"
"35","A_Cmpn","~","A_Cmpnlag",0.0630120502503735,0.101131440586132,0.623070826294692,0.533237979966681,"group"
"35","A_Rspct","~","A_Rspctlag",0.0606530451665777,0.101161073454254,0.599569014992761,0.548793502247731,"group"
"35","N_Depr","~","N_Deprlag",-0.0373891039966455,0.101392739101523,-0.36875524152877,0.712310169122027,"group"
"35","N_Anxty","~","N_Anxtylag",-0.0760303342508534,0.0967415032496385,-0.785912268229484,0.431918886677909,"group"
"35","N_EmoVol","~","N_EmoVollag",0.181931779985654,0.0877234562912523,2.07392398427188,0.0380863711754564,"group"
"35","C_Prdctv","~","C_Prdctvlag",-0.108563792467693,0.0990049018702755,-1.09654966993395,0.272838299176701,"group"
"35","C_Rspnbl","~","C_Rspnbllag",0.0358840988063147,0.101403768093703,0.353873425819401,0.72343374318572,"group"
"35","N_EmoVol","~","N_Depr",0.45049097712061,0.079572497983879,5.66139041169572,1.50151382438679e-08,"ind"
"35","N_Anxty","~","N_EmoVol",0.293155084086495,0.0936380452840781,3.13072622561828,0.00174374636689389,"ind"
"35","C_Prdctv","~","C_Rspnbl",0.258182663741625,0.0960844879057337,2.68703793264655,0.00720887655592239,"ind"
"36","E_Scblty","~","E_Scbltylag",0.228486708554962,0.27360283251607,0.835103593240547,0.403659383722916,"group"
"36","E_EnerLev","~","E_EnerLevlag",0.0264224074069541,0.188094779561858,0.140473900809483,0.888285572143399,"group"
"36","A_Cmpn","~","A_Cmpnlag",0.457556212896097,0.160694056061417,2.84737484453825,0.00440814235276088,"group"
"36","A_Rspct","~","A_Rspctlag",0.0685138710509864,0.287320998133261,0.23845758401274,0.811526209603626,"group"
"36","N_Depr","~","N_Deprlag",-0.14909782742298,0.282256901441966,-0.528234479515944,0.597336600968449,"group"
"36","N_Anxty","~","N_Anxtylag",0.906059076095655,0.258607045468537,3.5036132695228,0.00045899140576533,"group"
"36","N_EmoVol","~","N_EmoVollag",-0.746175818210994,0.215865445672931,-3.45667096410403,0.000546892172645252,"group"
"36","C_Prdctv","~","C_Prdctvlag",-0.194200315704773,0.163867672576934,-1.1851044971277,0.235976133221886,"group"
"36","C_Rspnbl","~","C_Rspnbllag",0.72819842207821,0.35459825339173,2.05358716551195,0.0400156653960677,"group"
"36","N_EmoVol","~","N_Anxtylag",0.906845413746077,0.201090417098896,4.50964012521836,6.49376902694954e-06,"ind"
"36","C_Prdctv","~","A_Rspct",0.70660352405343,0.150515264947173,4.69456386567455,2.67176131374391e-06,"ind"
"36","A_Cmpn","~","C_Rspnbl",-0.666668276653842,0.114856567326264,-5.8043548764616,6.46142961358009e-09,"ind"
"36","N_Anxty","~","C_Rspnbllag",2.19794562565889,0.530287910406894,4.14481564169998,3.4008720966483e-05,"ind"
"36","C_Prdctv","~","A_Rspctlag",-0.456407721738511,0.175280324239356,-2.60387310280907,0.0092176878306065,"ind"
"36","A_Cmpn","~","N_EmoVollag",-0.44077255152446,0.146641720812907,-3.00577863571868,0.00264901768832826,"ind"
"36","A_Cmpn","~","E_Scblty",-0.370866694893296,0.129410919682266,-2.86580680984155,0.00415947996497512,"ind"
"36","E_EnerLev","~","C_Rspnbllag",0.830165751670776,0.176492872833192,4.70367861514377,2.55515354630198e-06,"ind"
"36","N_Anxty","~","E_EnerLev",-1.94745083139183,0.549249105293257,-3.5456604528323,0.000391630481696659,"ind"
"36","E_EnerLev","~","N_EmoVollag",0.535553981184142,0.201845893489528,2.6532815304064,0.00797133539468775,"ind"
"36","C_Rspnbl","~","N_Anxty",-1.26007310827054,0.243523422396058,-5.17434050438568,2.28717388139899e-07,"ind"
"36","N_Anxty","~","C_Rspnbl",1.19632771201608,0.313976824466506,3.81024209047537,0.000138830776879706,"ind"
"36","N_Anxty","~","N_Deprlag",1.04831512552676,0.302014458705667,3.47107595450725,0.000518377349939758,"ind"
"36","N_Anxty","~","C_Prdctvlag",0.36231341739766,0.107791734159431,3.36123562927166,0.000775945989526683,"ind"
"36","N_Anxty","~","E_EnerLevlag",0.244266120001349,0.0749893985184905,3.25734203536942,0.00112460832655081,"ind"
"36","N_Anxty","~","cumsumT",-0.160087672560059,0.0548445209365997,-2.91893647398471,0.00351227791195652,"ind"
"37","E_Scblty","~","E_Scbltylag",0.171542040289012,0.14801108775365,1.1589810121153,0.246463924879798,"group"
"37","E_EnerLev","~","E_EnerLevlag",-0.00913317958152146,0.15248577869989,-0.0598952876746403,0.95223903304959,"group"
"37","A_Cmpn","~","A_Cmpnlag",-0.51615193657975,0.252889803997543,-2.04101521065976,0.0412493152236371,"group"
"37","A_Rspct","~","A_Rspctlag",-0.345907068733627,0.157499465192766,-2.19624281460426,0.0280745683871089,"group"
"37","N_Depr","~","N_Deprlag",0.294533774560197,0.139269236232141,2.11485165373675,0.0344425928245096,"group"
"37","N_Anxty","~","N_Anxtylag",0.30796794343046,0.138034932686349,2.23108699687088,0.0256753669071559,"group"
"37","N_EmoVol","~","N_EmoVollag",0.212206397633409,0.137175266480144,1.54697273844279,0.121869819518465,"group"
"37","C_Prdctv","~","C_Prdctvlag",-0.0587496386807644,0.139031750435802,-0.42256274913184,0.672614309738804,"group"
"37","C_Rspnbl","~","C_Rspnbllag",0.0703418012644961,0.141045618164165,0.498716671811984,0.617978997895249,"group"
"37","C_Rspnbl","~","A_Rspctlag",-0.382440098506033,0.132032278309621,-2.89656516877787,0.00377272274835039,"ind"
"37","C_Prdctv","~","E_Scbltylag",-0.333130095889908,0.13316596259595,-2.50161594896952,0.0123627952726919,"ind"
"37","C_Prdctv","~","C_Rspnbl",0.303960121385634,0.131529854274839,2.31095915875108,0.0208351108817997,"ind"
"37","N_EmoVol","~","C_Prdctvlag",-0.347427754883153,0.132954074602317,-2.61314108591523,0.00897142586929056,"ind"
"37","N_EmoVol","~","N_Anxtylag",0.339531409233528,0.136803895219873,2.48188407711512,0.0130689783710081,"ind"
"37","A_Rspct","~","A_Cmpn",0.835492698658855,0.330514292019487,2.52785649163273,0.0114761250038646,"ind"
