"file","lhs","op","rhs","beta","se","z","pval","level"
"27","A_Rspct","~","C_Prdctvlag",0.212824940114554,0.101680416519625,2.09307698964311,0.0363422824229349,"ind"
"28","E_Scblty","~","E_Scbltylag",0.245139505772529,0.145030853562498,1.69025762278156,0.0909786786315743,"group"
"28","E_EnerLev","~","E_EnerLevlag",-0.111706396400713,0.122050990936421,-0.915243666140354,0.360063725654878,"group"
"28","A_Cmpn","~","A_Cmpnlag",-0.0465390552310617,0.134838388844245,-0.345146924625599,0.729983917686041,"group"
"28","A_Rspct","~","A_Rspctlag",0.445010918716042,0.113351280026782,3.92594524394339,8.63898079164205e-05,"group"
"28","N_Depr","~","N_Deprlag",0.380567237484318,0.102348823715048,3.71833523503763,0.000200540026956242,"group"
"28","N_Anxty","~","N_Anxtylag",0.191270788932329,0.148658229306214,1.28664783527281,0.198217062695109,"group"
"28","N_EmoVol","~","N_EmoVollag",-0.127672214644417,0.134819770002651,-0.946984367662892,0.343646744701153,"group"
"28","C_Prdctv","~","C_Prdctvlag",-0.0260743860258907,0.154198346503325,-0.169096404839389,0.865720812733076,"group"
"28","C_Rspnbl","~","C_Rspnbllag",-0.0217567583480653,0.143367131641409,-0.151755553026502,0.879379739554091,"group"
"28","N_Depr","~","N_Anxty",0.453784460702167,0.110699825817506,4.09923373728025,4.1452024681421e-05,"ind"
"28","E_EnerLev","~","N_Depr",-0.568172894169061,0.100647688928335,-5.64516582763883,1.65022111531243e-08,"ind"
"28","N_EmoVol","~","N_Depr",0.540831163489684,0.112245501977953,4.81828807354714,1.44795212020377e-06,"ind"
"28","A_Cmpn","~","E_Scblty",0.494400230466418,0.117286043999307,4.21533725248112,2.49405196932617e-05,"ind"
"28","N_Depr","~","E_Scblty",-0.338891422238948,0.10901281209128,-3.10873021012598,0.00187893204240863,"ind"
"28","A_Rspct","~","E_EnerLev",0.452657918574372,0.108705347338068,4.16408143351614,3.12608535630865e-05,"ind"
"28","A_Rspct","~","E_Scbltylag",-0.362663293726805,0.119091114380028,-3.04525904904645,0.00232479975236766,"ind"
"28","C_Rspnbl","~","C_Prdctv",0.369861887477032,0.133229836840978,2.77611904545448,0.00550120616527239,"ind"
"28","E_EnerLev","~","C_Prdctv",-0.308613595481423,0.115668482491139,-2.66808718187399,0.00762844604723245,"ind"
"29","E_Scblty","~","E_Scbltylag",0.0833295516133714,0.146418211225601,0.569120131408911,0.569274617351448,"group"
"29","E_EnerLev","~","E_EnerLevlag",-0.114220826291426,0.113072862780505,-1.01015242280678,0.312422269562215,"group"
"29","A_Cmpn","~","A_Cmpnlag",-0.0920942212361783,0.146191500351268,-0.629956057738617,0.528723334554867,"group"
"29","A_Rspct","~","A_Rspctlag",-0.175715507491241,0.137193869488415,-1.28078250250153,0.200270071604409,"group"
"29","N_Depr","~","N_Deprlag",-0.127080735922013,0.145060927826027,-0.876050758991573,0.381002440085742,"group"
"29","N_Anxty","~","N_Anxtylag",0.0201896347707763,0.14738183658468,0.136988622469609,0.891039788280768,"group"
"29","N_EmoVol","~","N_EmoVollag",-0.282629797263204,0.105236344185489,-2.68566719464372,0.00723851489160854,"group"
"29","C_Prdctv","~","C_Prdctvlag",0.201049056158457,0.108105375058508,1.85975078528378,0.062920793228554,"group"
"29","C_Rspnbl","~","C_Rspnbllag",-0.293094169414097,0.134775833311995,-2.17467896292362,0.0296541824295371,"group"
"29","C_Prdctv","~","C_Rspnbl",0.586071198453432,0.0862834777463338,6.79239193599072,1.10289555266263e-11,"ind"
"29","N_EmoVol","~","A_Rspct",-0.409570354634395,0.100744731240813,-4.06542704109645,4.79445915140264e-05,"ind"
"29","N_EmoVol","~","N_Depr",0.377623750506435,0.101474469390095,3.7213670864811,0.00019814715096933,"ind"
"29","E_EnerLev","~","E_Scbltylag",-0.307432061156768,0.110950011114175,-2.77090608707014,0.0055900546987715,"ind"
"29","E_EnerLev","~","N_EmoVollag",-0.408377998822297,0.103512861928338,-3.94519087980599,7.97364354803154e-05,"ind"
"29","E_EnerLev","~","N_Depr",0.367868970507322,0.107238518551375,3.43038094405496,0.000602734408026162,"ind"
"29","C_Prdctv","~","N_EmoVol",0.379744274290553,0.107241547375336,3.54101823019657,0.000398586037423376,"ind"
"29","C_Prdctv","~","E_Scbltylag",-0.270888127370653,0.10147241496024,-2.66957406578719,0.00759475208572202,"ind"
"29","A_Rspct","~","E_Scblty",-0.320918073979456,0.125098138033296,-2.56533053988413,0.0103077558021194,"ind"
"29","A_Rspct","~","E_Scbltylag",-0.323400164495916,0.133534146135407,-2.42185368952732,0.0154415662208953,"ind"
"29","N_EmoVol","~","N_Anxtylag",0.243913012926764,0.108535628552746,2.24730824503612,0.0246203343146638,"ind"
"30","E_Scblty","~","E_Scbltylag",-0.0499019233495364,0.153918907632742,-0.324209183374695,0.74577966994111,"group"
"30","E_EnerLev","~","E_EnerLevlag",-0.0576871614540594,0.131823279315523,-0.437609819400591,0.661669151831243,"group"
"30","A_Cmpn","~","A_Cmpnlag",-0.114205552346864,0.142987624168562,-0.798709349924099,0.424458963990411,"group"
"30","A_Rspct","~","A_Rspctlag",-0.133005925704665,0.151573700730703,-0.877500021860479,0.380215106975791,"group"
"30","N_Depr","~","N_Deprlag",0.148087238673652,0.141376176732881,1.04746953904016,0.294883074030495,"group"
"30","N_Anxty","~","N_Anxtylag",-0.0430450527265239,0.144493758396731,-0.297902505991551,0.765777575242201,"group"
"30","N_EmoVol","~","N_EmoVollag",0.111969148117485,0.14155718594624,0.790981732004818,0.428954651781806,"group"
"30","C_Prdctv","~","C_Prdctvlag",-0.213407980163065,0.133929859071088,-1.59343093200592,0.111063551192678,"group"
"30","C_Rspnbl","~","C_Rspnbllag",-0.108387888133963,0.13921074726507,-0.778588508885614,0.436222150282078,"group"
"30","E_EnerLev","~","A_Cmpn",0.508346834076223,0.113771623529415,4.4681337780575,7.89049568017397e-06,"ind"
"30","C_Rspnbl","~","N_EmoVol",-0.461717416005133,0.12382856437381,-3.72868262133214,0.000192483392539966,"ind"
"30","C_Prdctv","~","N_Depr",-0.436706981793545,0.123940700307606,-3.52351552564808,0.000425862146163247,"ind"
"30","N_EmoVol","~","N_Depr",0.368063782992305,0.13321940423359,2.76283913075406,0.00573010003586849,"ind"
"30","N_Depr","~","A_Rspct",-0.369716237121362,0.132755728131317,-2.78493623081674,0.00535382510834137,"ind"
"30","N_Anxty","~","C_Prdctv",-0.349654600143655,0.137272757807099,-2.54715214970039,0.0108606069292316,"ind"
"30","A_Cmpn","~","A_Rspct",0.334495496604103,0.135638580503478,2.46607930695299,0.0136601085824284,"ind"
"31","E_Scblty","~","E_Scbltylag",-0.00011903038379164,0.101189558928439,-0.00117631092626679,0.999061439889677,"group"
"31","E_EnerLev","~","E_EnerLevlag",0.165283313035257,0.0997034888714965,1.65774853925406,0.0973682321259601,"group"
"31","A_Cmpn","~","A_Cmpnlag",-0.0912812130984361,0.134124235313029,-0.68057210455215,0.496142282893363,"group"
"31","A_Rspct","~","A_Rspctlag",0.374124914357985,0.119264704239262,3.13692904153301,0.00170727441158847,"group"
"31","N_Depr","~","N_Deprlag",-0.141582842242126,0.113429004806238,-1.24820668649946,0.211955375915546,"group"
"31","N_Anxty","~","N_Anxtylag",0.118948345712896,0.123437065036737,0.963635563414406,0.335228670344055,"group"
"31","N_EmoVol","~","N_EmoVollag",-1.66880210680976e-05,0.0910598886353457,-0.000183264237615375,0.999853776295078,"group"
"31","C_Prdctv","~","C_Prdctvlag",0.0117966875546689,0.312096540133489,0.0377982003569256,0.969848579255624,"group"
"31","C_Rspnbl","~","C_Rspnbllag",-0.211308107707704,0.116514693393478,-1.81357476515088,0.0697432184159981,"group"
"31","N_EmoVol","~","N_Depr",0.911858610000456,0.0882230213554196,10.3358352048146,0,"ind"
"31","N_Anxty","~","N_EmoVol",0.753363770712966,0.249866682736669,3.01506292260232,0.00256925948187137,"ind"
"31","E_EnerLev","~","N_Anxty",-0.726753220404935,0.0895055401163486,-8.11964510197051,4.44089209850063e-16,"ind"
"31","N_Depr","~","C_Prdctv",-1.10397114724377,0.233275299285317,-4.73248196712639,2.21791013976791e-06,"ind"
"31","E_Scblty","~","N_Depr",-0.685541311887735,0.0732173690094026,-9.36309677830267,0,"ind"
"31","C_Rspnbl","~","E_EnerLev",0.36051235321983,0.114944072424949,3.13641535064994,0.00171026800417895,"ind"
"31","E_EnerLev","~","A_Rspct",0.302738151422079,0.0933046157471131,3.24462138339009,0.00117606881077958,"ind"
"31","N_Anxty","~","N_Depr",0.807272584559217,0.25318010907438,3.18853083486924,0.00142997757938201,"ind"
"31","N_Anxty","~","E_EnerLev",0.499998153769567,0.237754205092239,2.10300446032317,0.035465379596328,"ind"
"31","N_Depr","~","A_Cmpnlag",-0.331228867632863,0.123941703501061,-2.67245695578186,0.00752980340812615,"ind"
"31","C_Rspnbl","~","A_Rspct",0.331306671828697,0.120278625931804,2.7544933213366,0.00587830896827701,"ind"
"31","E_EnerLev","~","C_Prdctvlag",-0.24289511734427,0.101219774561288,-2.39968048137864,0.0164093882763767,"ind"
"31","A_Cmpn","~","E_EnerLev",0.298454000237313,0.127628593110617,2.33845718238578,0.0193635443619413,"ind"
"31","C_Prdctv","~","N_Anxty",1.62257063710291,1.71136963896822,0.948112319020194,0.34307227749191,"ind"
"32","E_Scblty","~","E_Scbltylag",-0.309281598439635,0.105127956923478,-2.94195385785685,0.00326148520581171,"group"
"32","E_EnerLev","~","E_EnerLevlag",-0.0504903517774345,0.107204190127452,-0.470973678523273,0.637659531570119,"group"
"32","A_Cmpn","~","A_Cmpnlag",-0.150390743732959,0.0954055887560879,-1.57633054513657,0.114949645725507,"group"
"32","A_Rspct","~","A_Rspctlag",-0.0761127831184043,0.112450130337531,-0.676858113814041,0.498495982066601,"group"
"32","N_Depr","~","N_Deprlag",0.455795224075904,0.110350995065559,4.13041335789602,3.62111550662458e-05,"group"
"32","N_Anxty","~","N_Anxtylag",0.0764753924611059,0.0997106178796402,0.766973408523239,0.443097325881224,"group"
"32","N_EmoVol","~","N_EmoVollag",-0.132716057377375,0.104128011167898,-1.27454712606948,0.202469582321675,"group"
"32","C_Prdctv","~","C_Prdctvlag",0.0831857552500809,0.0959963640724035,0.866551103824511,0.386188014321567,"group"
"32","C_Rspnbl","~","C_Rspnbllag",-0.102438554797677,0.096081427734441,-1.06616395294215,0.286349533964438,"group"
"32","C_Rspnbl","~","N_Depr",-0.551819988308435,0.0803705507241614,-6.86594758075416,6.60516086270491e-12,"ind"
"32","A_Cmpn","~","A_Rspct",0.521027902861037,0.0822914553916953,6.33149456867691,2.42797781879744e-10,"ind"
"32","N_Anxty","~","N_Depr",0.517959503098935,0.0854084243905219,6.06450132753433,1.32363675575675e-09,"ind"
"32","C_Prdctv","~","C_Rspnbl",0.422776034121931,0.0915820846408924,4.61636176747561,3.90525937543629e-06,"ind"
"32","N_Depr","~","E_EnerLev",-0.461260665209817,0.0863714153532801,-5.34043193946919,9.27253849258847e-08,"ind"
"32","N_EmoVol","~","N_Depr",0.450778900295714,0.0935023639169466,4.82104282086513,1.42809694980706e-06,"ind"
"32","E_EnerLev","~","A_Cmpn",0.384203372391477,0.10021321841262,3.83385923012221,0.000126148351157429,"ind"
"32","C_Prdctv","~","N_EmoVol",-0.28199279870284,0.0970375304780134,-2.90601788105823,0.00366060529642032,"ind"
"32","N_Depr","~","C_Rspnbllag",0.307936784895588,0.114615105505625,2.68670332359005,0.00721610146496809,"ind"
"32","A_Rspct","~","E_Scbltylag",-0.296904558910118,0.107923787557387,-2.75105762714492,0.00594031922203797,"ind"
"33","E_Scblty","~","E_Scbltylag",0.104082894415085,0.0967924900493718,1.0753199381687,0.282231512624902,"group"
"33","E_EnerLev","~","E_EnerLevlag",-0.100191602552892,0.094628768627,-1.05878586403062,0.289697312907998,"group"
"33","A_Cmpn","~","A_Cmpnlag",-0.0235678245205636,0.101478103945451,-0.232245416540619,0.816347404631838,"group"
"33","A_Rspct","~","A_Rspctlag",0.0805005685935042,0.0972045899504031,0.828156043192798,0.407582134106189,"group"
"33","N_Depr","~","N_Deprlag",0.0815449294790244,0.0745957269281026,1.09315818528881,0.27432435268678,"group"
"33","N_Anxty","~","N_Anxtylag",0.340454492020332,0.0832952154346463,4.08732350644382,4.36378421175831e-05,"group"
"33","N_EmoVol","~","N_EmoVollag",0.113238375856301,0.091220212812511,1.24137373028327,0.214467718938407,"group"
"33","C_Prdctv","~","C_Prdctvlag",0.110293574505483,0.0923008032864442,1.1949362365049,0.232111943747298,"group"
"33","C_Rspnbl","~","C_Rspnbllag",-0.0958575432950403,0.0891760328596806,-1.07492495708879,0.282408327339567,"group"
"33","N_Depr","~","N_Anxty",0.682260598941597,0.0560876720281002,12.1641810806443,0,"ind"
"33","C_Rspnbl","~","C_Prdctv",0.444055296106177,0.0774684552048952,5.73207888206498,9.92071114147564e-09,"ind"
"33","N_EmoVol","~","N_Anxty",0.44111792117249,0.0826728756169685,5.33570312972096,9.51750120936623e-08,"ind"
"33","E_EnerLev","~","N_Depr",-0.424436701177719,0.0808950873364216,-5.24675496563341,1.54801565566132e-07,"ind"
"33","N_Anxty","~","A_Cmpn",-0.372495745275498,0.0822152556931985,-4.53073753933862,5.87781243344132e-06,"ind"
"33","C_Prdctv","~","A_Rspct",0.290195085407905,0.0884479570803283,3.28096990577578,0.00103450781543168,"ind"
"33","C_Rspnbl","~","N_EmoVollag",-0.267879526067838,0.0866211878493905,-3.09254043633763,0.0019845119505395,"ind"
"33","C_Prdctv","~","E_EnerLev",0.269701015679038,0.0902934299738851,2.98693953432759,0.00281785449211935,"ind"
"33","E_Scblty","~","E_EnerLev",0.274557089043255,0.0940562546811131,2.91907316503415,0.00351073813534164,"ind"
"33","A_Rspct","~","A_Cmpn",0.267636133410548,0.0939635845388813,2.84829633441456,0.00439539763468111,"ind"
"33","E_EnerLev","~","N_EmoVollag",-0.255256896415599,0.0916791422691755,-2.78424175987761,0.00536530263779778,"ind"
"34","E_Scblty","~","E_Scbltylag",0.02600698470905,0.100435789793278,0.258941406868795,0.795680449358252,"group"
"34","E_EnerLev","~","E_EnerLevlag",-0.12304781772482,0.0946728270097627,-1.29971631365916,0.193698216958555,"group"
"34","A_Cmpn","~","A_Cmpnlag",-0.105438866485246,0.0993864352698407,-1.06089796056144,0.288736276224553,"group"
"34","A_Rspct","~","A_Rspctlag",-0.0962919971027616,0.0995719100250845,-0.96705985732827,0.333514111511477,"group"
"34","N_Depr","~","N_Deprlag",-0.0506122556383857,0.100246345957566,-0.504878807850112,0.613643959554714,"group"
"34","N_Anxty","~","N_Anxtylag",0.044816885042291,0.0961744282564904,0.465995856224562,0.64121846662726,"group"
"34","N_EmoVol","~","N_EmoVollag",0.0168308632974041,0.100475360471851,0.167512345498072,0.866966934472839,"group"
"34","C_Prdctv","~","C_Prdctvlag",-0.0149921656910287,0.100481164996833,-0.149203740735901,0.88139286835477,"group"
"34","C_Rspnbl","~","C_Rspnbllag",0.0653156896506277,0.100074984987077,0.652667493870344,0.513970662986433,"group"
"34","E_EnerLev","~","E_Scblty",0.292665463402404,0.0912105408651169,3.20868027561858,0.00133345684379815,"ind"
"34","N_Anxty","~","C_Prdctv",-0.284285943209821,0.0922973289182716,-3.08011018890432,0.00206924024960964,"ind"
"35","E_Scblty","~","E_Scbltylag",-0.000939767073170646,0.0979601562872559,-0.00959336028839007,0.992345723346969,"group"
"35","E_EnerLev","~","E_EnerLevlag",0.0865265086321048,0.100258983755773,0.863029978868327,0.388120984370064,"group"
"35","A_Cmpn","~","A_Cmpnlag",0.0767501499712388,0.100420100315748,0.764290712017968,0.44469401908794,"group"
"35","A_Rspct","~","A_Rspctlag",0.0478259787843036,0.100784156111327,0.474538663909381,0.635115833406559,"group"
"35","N_Depr","~","N_Deprlag",-0.0325119858716697,0.100908406992542,-0.32219303466036,0.747306460917556,"group"
"35","N_Anxty","~","N_Anxtylag",-0.0739575719477295,0.0961743545758563,-0.768994731224283,0.441896438327684,"group"
"35","N_EmoVol","~","N_EmoVollag",0.176523330775826,0.0873074397817787,2.02185897578762,0.0431909229706227,"group"
"35","C_Prdctv","~","C_Prdctvlag",-0.0420356520836606,0.100836715054317,-0.416868519179917,0.676774581088994,"group"
"35","C_Rspnbl","~","C_Rspnbllag",0.0365643264527796,0.100880247954069,0.362452781335622,0.717013703074546,"group"
"35","N_EmoVol","~","N_Depr",0.453448704573807,0.0789644060217113,5.74244431660932,9.33195698493705e-09,"ind"
"35","N_Anxty","~","N_EmoVol",0.296297531774409,0.0930255179351119,3.18512101143135,0.00144693489163084,"ind"
"35","E_Scblty","~","E_EnerLev",0.25330262712132,0.0947407901512913,2.67363853221851,0.00750332785792729,"ind"
"36","E_Scblty","~","E_Scbltylag",0.0771711133024126,0.207010004474512,0.37278929343685,0.709305271998109,"group"
"36","E_EnerLev","~","E_EnerLevlag",-0.329595636077621,0.105078398748183,-3.13666405278488,0.00170881806159984,"group"
"36","A_Cmpn","~","A_Cmpnlag",0.14498978861721,0.165168583416759,0.877829098112246,0.380036470907425,"group"
"36","A_Rspct","~","A_Rspctlag",0.274192946609793,0.226702498095184,1.20948356949586,0.226477119679608,"group"
"36","N_Depr","~","N_Deprlag",-0.180740156749021,0.126658303779562,-1.42699018821209,0.153582722814891,"group"
"36","N_Anxty","~","N_Anxtylag",0.298698567439913,0.198881027297358,1.50189573886961,0.133124037284617,"group"
"36","N_EmoVol","~","N_EmoVollag",0.478240635013574,0.298561874865891,1.60181414733007,0.109196713670417,"group"
"36","C_Prdctv","~","C_Prdctvlag",-0.298490205704241,0.142910344202191,-2.08865360566157,0.0367389159856257,"group"
"36","C_Rspnbl","~","C_Rspnbllag",0.728841624996496,0.175961031013838,4.14206271011892,3.44196196129243e-05,"group"
"36","C_Prdctv","~","A_Rspct",0.634955797680697,0.153712066051827,4.13081298033304,3.6148257866131e-05,"ind"
"36","E_EnerLev","~","C_Rspnbllag",1.28468853223295,0.229391516293057,5.60041867717423,2.13834707718519e-08,"ind"
"36","E_EnerLev","~","N_EmoVollag",0.432654742387401,0.11462914335215,3.77438694676667,0.000160401627881557,"ind"
"36","C_Rspnbl","~","N_Anxty",-0.994247403217045,0.195184568079705,-5.09388325623693,3.50802829895969e-07,"ind"
"36","N_Anxty","~","E_EnerLevlag",0.650945460687108,0.183518916996908,3.54702104469196,0.000389613467571159,"ind"
"36","N_Depr","~","E_EnerLevlag",0.640353143462612,0.147685332810389,4.33592917642506,1.45145675984892e-05,"ind"
"36","N_Depr","~","C_Rspnbllag",-0.31319063348234,0.141045277471554,-2.22049712756604,0.0263850404523835,"ind"
"36","A_Cmpn","~","C_Rspnbl",-0.670727841411626,0.147256988063203,-4.55481162716534,5.2432542676506e-06,"ind"
"36","A_Cmpn","~","E_Scbltylag",-0.44093474637134,0.161153165450605,-2.73612215520825,0.00621679435942268,"ind"
"36","A_Rspct","~","E_Scbltylag",-0.506005067999191,0.211578994529057,-2.39156570871074,0.0167766806204561,"ind"
"36","A_Rspct","~","C_Rspnbllag",0.595153024385688,0.221092884055331,2.69186874524982,0.00710529025916529,"ind"
"36","C_Prdctv","~","E_Scbltylag",0.467281677052758,0.173990506159678,2.68567341613406,0.007238380122782,"ind"
"36","N_Depr","~","N_EmoVol",0.46896971961135,0.126010849416365,3.72166144251422,0.00019791626595933,"ind"
"36","N_Anxty","~","A_Rspct",0.714773514741649,0.238802814210697,2.99315364898087,0.00276110704597077,"ind"
"36","C_Rspnbl","~","N_Deprlag",-0.26350292102499,0.0952286273425319,-2.76705575180859,0.00565650807577556,"ind"
"36","N_EmoVol","~","A_Rspctlag",0.553856470806964,0.17948162659476,3.08586723507627,0.00202959423225635,"ind"
"36","N_EmoVol","~","E_EnerLev",-1.07330086586253,0.338688563378029,-3.16899057694062,0.00152969354483079,"ind"
"36","N_Depr","~","E_Scbltylag",-0.460445144582803,0.154125132865907,-2.98747605936147,0.00281291324993416,"ind"
"36","N_Depr","~","A_Cmpn",-0.378492150643017,0.142336249925544,-2.65914094857077,0.00783401816094953,"ind"
"36","N_Depr","~","N_Anxtylag",0.466407349941003,0.16074684617257,2.90150233765887,0.00371378008514256,"ind"
"36","N_Depr","~","C_Prdctv",0.409509677222421,0.1715853116349,2.38662431720133,0.0170038573364342,"ind"
"36","E_EnerLev","~","E_Scbltylag",0.640802932642902,0.161319958496917,3.97224831083222,7.11974459597364e-05,"ind"
"36","E_EnerLev","~","N_Deprlag",-0.570431592328109,0.148938281305477,-3.8299864032816,0.000128150339647082,"ind"
"36","E_EnerLev","~","N_Anxtylag",0.630836522785318,0.161390633765517,3.90875547153409,9.27728079271883e-05,"ind"
"36","E_EnerLev","~","C_Prdctvlag",-0.542503881317253,0.145822484997781,-3.72030336285594,0.000198983618774795,"ind"
"36","E_EnerLev","~","A_Rspct",0.352230464563779,0.103483930519815,3.40372135842225,0.000664745268986966,"ind"
"36","E_EnerLev","~","N_Anxty",-0.35588587864738,0.1164515993975,-3.05608407689264,0.00224248364227919,"ind"
"36","E_EnerLev","~","N_EmoVol",0.254490718850282,0.0933364847077797,2.72659421068886,0.00639916819281461,"ind"
"36","E_EnerLev","~","A_Cmpn",0.183583796891286,0.0912764237662856,2.01129480446511,0.0442943269651359,"ind"
"36","C_Prdctv","~","N_Anxtylag",-0.412205134698944,0.148584309442389,-2.77421711784965,0.00553347345116917,"ind"
"36","C_Rspnbl","~","N_EmoVollag",0.547988373297747,0.148209970480649,3.69737860091739,0.0002178373368249,"ind"
"36","C_Rspnbl","~","C_Prdctvlag",0.691189728195203,0.167285826225383,4.13178894943538,3.59950843054069e-05,"ind"
"36","C_Rspnbl","~","C_Prdctv",0.495239604861971,0.127446605713773,3.8858595102502,0.000101968466860614,"ind"
"36","C_Prdctv","~","A_Cmpn",0.471981050293295,0.175916989506189,2.68297594006228,0.00729702398195209,"ind"
"36","C_Rspnbl","~","A_Cmpnlag",0.343295238166251,0.112246032848584,3.05841756233243,0.00222509290751138,"ind"
"36","C_Rspnbl","~","N_Depr",0.401854805909138,0.133580615494884,3.00833174349709,0.0026268621609653,"ind"
"36","C_Rspnbl","~","A_Rspctlag",-0.212116640901874,0.0988432114872325,-2.14599098623251,0.0318736978448095,"ind"
"36","A_Cmpn","~","C_Prdctvlag",0.315567916345552,0.171903114111409,1.83573123719582,0.0663974156668745,"ind"
"36","A_Rspct","~","N_Anxty",-0.496617014391833,0.307974157717166,-1.61252820065478,0.106847048348055,"ind"
"36","N_Anxty","~","A_Cmpnlag",0.376632264791864,0.208818877166366,1.80363130911675,0.071289124468306,"ind"
"36","E_Scblty","~","E_EnerLevlag",0.303501803810972,0.200367135356397,1.51472846717665,0.129841182180333,"ind"
"36","C_Prdctv","~","N_EmoVol",-0.286746556316652,0.140126209632853,-2.04634491340315,0.0407224477444499,"ind"
"36","C_Prdctv","~","E_Scblty",0.232290833167389,0.130652026565539,1.77793517080169,0.0754145029762574,"ind"
"36","N_EmoVol","~","C_Rspnbllag",0.462183219090526,0.360019385306815,1.28377314653944,0.199221342096246,"ind"
"36","C_Rspnbl","~","A_Cmpn",0.127826355476162,0.103028163708198,1.24069332962392,0.214719059383769,"ind"
"36","N_Depr","~","A_Rspct",-0.197392214754676,0.151522416669243,-1.30272615163974,0.19266827050802,"ind"
"36","E_Scblty","~","A_Rspctlag",0.280487458215637,0.200643281428425,1.39794094384214,0.16213080212764,"ind"
"37","E_Scblty","~","E_Scbltylag",0.216017767690032,0.14372059164612,1.50303978863327,0.132828783965695,"group"
"37","E_EnerLev","~","E_EnerLevlag",-0.00802849638352718,0.150745832864857,-0.0532584963109708,0.957525948387768,"group"
"37","A_Cmpn","~","A_Cmpnlag",-0.257665793233797,0.140746608843423,-1.83070693746123,0.0671442970534963,"group"
"37","A_Rspct","~","A_Rspctlag",-0.202897398480884,0.141328629849747,-1.43564257784564,0.151104072546732,"group"
"37","N_Depr","~","N_Deprlag",0.284766465424295,0.138530688504826,2.05562008315851,0.0398191504519352,"group"
"37","N_Anxty","~","N_Anxtylag",0.405613254563494,0.122313974888753,3.31616444427065,0.000912621107154843,"group"
"37","N_EmoVol","~","N_EmoVollag",0.175137642782395,0.12607574411384,1.3891462153438,0.164788292840925,"group"
"37","C_Prdctv","~","C_Prdctvlag",-0.0467950711777101,0.135001479179772,-0.346626358926011,0.728872040697553,"group"
"37","C_Rspnbl","~","C_Rspnbllag",0.0524868301318868,0.140544385405166,0.373453766798126,0.708810749037291,"group"
"37","N_EmoVol","~","C_Prdctvlag",-0.431310796983318,0.117821650460569,-3.66070917609207,0.00025151811947155,"ind"
"37","N_EmoVol","~","N_Anxtylag",0.395070388683207,0.120904443160499,3.26762506286684,0.00108453937811404,"ind"
"37","C_Prdctv","~","E_Scbltylag",-0.338457371497678,0.129359693382752,-2.61640517727762,0.00888610418106928,"ind"
"37","C_Rspnbl","~","A_Rspctlag",-0.36084992354682,0.132202813208173,-2.7295177371045,0.00634270369482692,"ind"
"37","C_Prdctv","~","C_Rspnbl",0.302769727608783,0.131013510864875,2.31098094853022,0.0208339072320893,"ind"
"37","N_Anxty","~","C_Prdctvlag",-0.2575491527737,0.130644189580315,-1.97137854810886,0.0486805928892817,"ind"
"37","N_Anxty","~","N_Depr",0.247976811225843,0.126876683759328,1.9544710964879,0.0506455298216886,"ind"
"37","A_Rspct","~","A_Cmpnlag",-0.266899038057846,0.139227547590726,-1.91699877413932,0.0552380873854386,"ind"
"37","C_Rspnbl","~","E_EnerLevlag",0.254043078923926,0.133849486283441,1.89797574856553,0.0576992767671987,"ind"
"37","N_EmoVol","~","C_Rspnbl",-0.226264486914097,0.119741353154909,-1.88961023867317,0.0588101068140856,"ind"
"38","E_Scblty","~","E_Scbltylag",-0.0243420832707679,0.105378846852956,-0.230995916141828,0.817317974690958,"group"
"38","E_EnerLev","~","E_EnerLevlag",-0.278363668758802,0.0985142823481329,-2.82561738383386,0.00471895941304612,"group"
"38","A_Cmpn","~","A_Cmpnlag",0.240323077695259,0.105346185466144,2.28126985929161,0.0225324831199052,"group"
"38","A_Rspct","~","A_Rspctlag",-0.0517823802843999,0.100828487717308,-0.513568947196565,0.607553394798768,"group"
"38","N_Depr","~","N_Deprlag",-0.0474660516112109,0.111513330249135,-0.425653610247004,0.670360269704322,"group"
"38","N_Anxty","~","N_Anxtylag",0.461678161731164,0.247006094871713,1.86909623412711,0.0616094268690341,"group"
"38","N_EmoVol","~","N_EmoVollag",0.102751834144572,0.110622960092895,0.928847266953318,0.35296824471417,"group"
"38","C_Prdctv","~","C_Prdctvlag",0.0650988366203334,0.0914988076831589,0.711471966342523,0.476791816716452,"group"
"38","C_Rspnbl","~","C_Rspnbllag",-0.146126782336122,0.103679020077396,-1.4094151567698,0.158712444878647,"group"
"38","C_Prdctv","~","C_Rspnbl",0.57727275250228,0.0751409796364162,7.68252896482749,1.55431223447522e-14,"ind"
"38","N_Depr","~","N_Anxty",0.872910863933874,0.174511712792761,5.00201877549897,5.67330635581342e-07,"ind"
"38","E_EnerLev","~","N_Anxty",-0.616668316737835,0.109520656016007,-5.63061197010823,1.7957131781543e-08,"ind"
"38","N_Anxty","~","N_EmoVol",1.01085824223906,0.359782099527069,2.80964017822961,0.00495969154091935,"ind"
"38","A_Rspct","~","A_Cmpn",0.457810448293339,0.089862107514919,5.09458837494249,3.49499775120776e-07,"ind"
"38","E_Scblty","~","E_EnerLev",0.347074004526212,0.0976093940125237,3.55574387114503,0.000376911138356029,"ind"
"38","C_Rspnbl","~","N_EmoVol",-0.327662474990963,0.099012380831142,-3.30930811117213,0.000935268515083409,"ind"
"38","N_Depr","~","E_EnerLev",-0.357908274709357,0.147722410688865,-2.42284344697832,0.015399561480977,"ind"
